$GPGGA,180654.50,4346.9386216,N,07927.9030759,W,4,06,1.5,189.779,M,-37.20,M,00,0000*6E
$GPGGA,180654.75,4346.9386466,N,07927.9029076,W,4,06,1.5,189.774,M,-37.20,M,00,0000*67
$GPGGA,180655.00,4346.9386794,N,07927.9027394,W,4,06,1.5,189.784,M,-37.20,M,01,0000*65
$GPGGA,180655.25,4346.9387074,N,07927.9025759,W,4,06,1.5,189.770,M,-37.20,M,01,0000*66
$GPGGA,180655.50,4346.9387318,N,07927.9024145,W,4,06,1.5,189.757,M,-37.20,M,00,0000*63
$GPGGA,180655.75,4346.9387615,N,07927.9022492,W,4,06,1.5,189.757,M,-37.20,M,00,0000*65
$GPGGA,180656.00,4346.9387909,N,07927.9020809,W,4,06,1.5,189.750,M,-37.20,M,01,0000*6C
$GPGGA,180656.25,4346.9388219,N,07927.9019210,W,4,06,1.5,189.725,M,-37.20,M,01,0000*64
$GPGGA,180656.50,4346.9388554,N,07927.9017647,W,4,06,1.5,189.726,M,-37.20,M,01,0000*63
$GPGGA,180656.75,4346.9388896,N,07927.9015938,W,4,06,1.5,189.727,M,-37.20,M,00,0000*62
$GPGGA,180657.00,4346.9389235,N,07927.9014299,W,4,06,1.5,189.720,M,-37.20,M,01,0000*64
$GPGGA,180657.25,4346.9389505,N,07927.9012666,W,4,06,1.5,189.724,M,-37.20,M,01,0000*61
$GPGGA,180657.50,4346.9389759,N,07927.9011071,W,4,06,1.5,189.722,M,-37.20,M,00,0000*6C
$GPGGA,180657.75,4346.9389973,N,07927.9009373,W,4,06,1.5,189.724,M,-37.20,M,00,0000*63
$GPGGA,180658.00,4346.9390255,N,07927.9007769,W,4,06,1.5,189.697,M,-37.20,M,01,0000*60
$GPGGA,180658.25,4346.9390440,N,07927.9006042,W,4,06,1.2,189.692,M,-37.20,M,01,0000*68
$GPGGA,180658.50,4346.9390592,N,07927.9004394,W,4,06,1.2,189.690,M,-37.20,M,01,0000*6C
$GPGGA,180658.75,4346.9390664,N,07927.9002617,W,4,06,1.5,189.677,M,-37.20,M,00,0000*66
$GPGGA,180659.00,4346.9390692,N,07927.9000902,W,4,06,1.5,189.666,M,-37.20,M,01,0000*64
$GPGGA,180659.25,4346.9390671,N,07927.8999253,W,4,06,1.5,189.651,M,-37.20,M,01,0000*6D
$GPGGA,180659.50,4346.9390578,N,07927.8997570,W,4,06,1.5,189.649,M,-37.20,M,01,0000*64
$GPGGA,180659.75,4346.9390477,N,07927.8995928,W,4,06,1.5,189.651,M,-37.20,M,01,0000*67
$GPGGA,180700.00,4346.9390428,N,07927.8994266,W,4,06,1.5,189.638,M,-37.20,M,02,0000*6E
$GPGGA,180700.25,4346.9390399,N,07927.8992580,W,4,06,1.5,189.642,M,-37.20,M,02,0000*60
$GPGGA,180700.50,4346.9390318,N,07927.8990897,W,4,06,1.5,189.638,M,-37.20,M,02,0000*6F
$GPGGA,180700.75,4346.9390264,N,07927.8989188,W,4,07,1.2,189.633,M,-37.20,M,02,0000*60
$GPGGA,180701.00,4346.9390160,N,07927.8987504,W,4,07,1.2,189.638,M,-37.20,M,02,0000*61
$GPGGA,180701.25,4346.9390057,N,07927.8985839,W,4,07,1.2,189.622,M,-37.20,M,02,0000*69
$GPGGA,180701.50,4346.9389876,N,07927.8984170,W,4,07,1.2,189.630,M,-37.20,M,02,0000*6E
$GPGGA,180701.75,4346.9389681,N,07927.8982463,W,4,07,1.2,189.626,M,-37.20,M,01,0000*6A
$GPGGA,180702.00,4346.9389447,N,07927.8980832,W,4,07,1.2,189.617,M,-37.20,M,02,0000*68
$GPGGA,180702.25,4346.9389135,N,07927.8979151,W,4,07,1.2,189.620,M,-37.20,M,01,0000*62
$GPGGA,180702.50,4346.9388758,N,07927.8977390,W,4,07,1.2,189.635,M,-37.20,M,01,0000*69
$GPGGA,180702.75,4346.9388395,N,07927.8975796,W,4,07,1.2,189.637,M,-37.20,M,01,0000*69
$GPGGA,180703.00,4346.9387936,N,07927.8974136,W,4,07,1.2,189.648,M,-37.20,M,02,0000*60
$GPGGA,180703.25,4346.9387491,N,07927.8972545,W,4,07,1.2,189.643,M,-37.20,M,02,0000*6A
$GPGGA,180703.50,4346.9386923,N,07927.8970969,W,4,07,1.2,189.642,M,-37.20,M,01,0000*6F
$GPGGA,180703.75,4346.9386509,N,07927.8969464,W,4,07,1.2,189.651,M,-37.20,M,01,0000*66
$GPGGA,180704.00,4346.9386166,N,07927.8968201,W,4,07,1.2,189.588,M,-37.20,M,01,0000*6D
$GPGGA,180704.25,4346.9385726,N,07927.8966598,W,4,06,1.2,189.587,M,-37.20,M,01,0000*6C
$GPGGA,180704.50,4346.9385119,N,07927.8964756,W,4,06,1.2,189.641,M,-37.20,M,00,0000*6E
$GPGGA,180704.75,4346.9384562,N,07927.8963222,W,4,06,1.5,189.635,M,-37.20,M,00,0000*65
$GPGGA,180705.00,4346.9384091,N,07927.8961639,W,4,06,1.5,189.646,M,-37.20,M,01,0000*66
$GPGGA,180705.25,4346.9383538,N,07927.8960114,W,4,06,1.5,189.653,M,-37.20,M,00,0000*6C
$GPGGA,180705.50,4346.9383033,N,07927.8958483,W,4,06,1.5,189.649,M,-37.20,M,00,0000*6B
$GPGGA,180705.75,4346.9382562,N,07927.8957100,W,4,06,1.5,189.646,M,-37.20,M,00,0000*62
$GPGGA,180706.00,4346.9382072,N,07927.8955516,W,4,06,1.5,189.646,M,-37.20,M,01,0000*67
$GPGGA,180706.25,4346.9381531,N,07927.8954075,W,4,06,1.5,189.639,M,-37.20,M,01,0000*68
$GPGGA,180706.50,4346.9381019,N,07927.8952422,W,4,06,1.5,189.665,M,-37.20,M,01,0000*6C
$GPGGA,180706.75,4346.9380464,N,07927.8950951,W,4,06,1.5,189.633,M,-37.20,M,01,0000*6C
$GPGGA,180707.00,4346.9379960,N,07927.8949399,W,4,06,1.5,189.636,M,-37.20,M,01,0000*63
$GPGGA,180707.25,4346.9379432,N,07927.8947818,W,4,06,1.5,189.635,M,-37.20,M,01,0000*61
$GPGGA,180707.50,4346.9378879,N,07927.8946247,W,4,06,1.5,189.626,M,-37.20,M,01,0000*62
$GPGGA,180707.75,4346.9378344,N,07927.8944772,W,4,06,1.5,189.615,M,-37.20,M,01,0000*61
$GPGGA,180708.00,4346.9377818,N,07927.8943254,W,4,06,1.5,189.622,M,-37.20,M,02,0000*60
$GPGGA,180708.25,4346.9377246,N,07927.8941656,W,4,06,1.5,189.625,M,-37.20,M,02,0000*65
$GPGGA,180708.50,4346.9376745,N,07927.8940163,W,4,06,1.5,189.613,M,-37.20,M,02,0000*65
$GPGGA,180708.75,4346.9376168,N,07927.8938651,W,4,06,1.5,189.613,M,-37.20,M,02,0000*62
$GPGGA,180709.00,4346.9375641,N,07927.8937153,W,4,06,1.5,189.610,M,-37.20,M,02,0000*67
$GPGGA,180709.25,4346.9375123,N,07927.8935574,W,4,06,1.5,189.624,M,-37.20,M,02,0000*67
$GPGGA,180709.50,4346.9374604,N,07927.8934079,W,4,06,1.5,189.608,M,-37.20,M,02,0000*61
$GPGGA,180709.75,4346.9374080,N,07927.8932546,W,4,06,1.5,189.602,M,-37.20,M,02,0000*69
$GPGGA,180710.00,4346.9373539,N,07927.8930976,W,4,06,1.5,189.627,M,-37.20,M,03,0000*68
$GPGGA,180710.25,4346.9373046,N,07927.8929507,W,4,06,1.5,189.585,M,-37.20,M,03,0000*6B
$GPGGA,180710.50,4346.9372446,N,07927.8927850,W,4,06,1.5,189.620,M,-37.20,M,03,0000*61
$GPGGA,180710.75,4346.9371938,N,07927.8926461,W,4,06,1.5,189.565,M,-37.20,M,02,0000*6D
$GPGGA,180711.00,4346.9371373,N,07927.8924852,W,4,06,1.5,189.580,M,-37.20,M,03,0000*6F
$GPGGA,180711.25,4346.9370838,N,07927.8923298,W,4,06,1.5,189.568,M,-37.20,M,02,0000*61
$GPGGA,180711.50,4346.9370321,N,07927.8921760,W,4,06,1.5,189.574,M,-37.20,M,00,0000*6F
$GPGGA,180711.75,4346.9369799,N,07927.8920131,W,4,06,1.5,189.581,M,-37.20,M,00,0000*6E
$GPGGA,180712.00,4346.9369282,N,07927.8918680,W,4,06,1.5,189.574,M,-37.20,M,01,0000*6D
$GPGGA,180712.25,4346.9368753,N,07927.8917109,W,4,06,1.5,189.569,M,-37.20,M,00,0000*66
$GPGGA,180712.50,4346.9368218,N,07927.8915586,W,4,06,1.5,189.538,M,-37.20,M,00,0000*6B
$GPGGA,180712.75,4346.9367710,N,07927.8914050,W,4,06,1.5,189.542,M,-37.20,M,00,0000*6C
$GPGGA,180713.00,4346.9367182,N,07927.8912521,W,4,06,1.5,189.525,M,-37.20,M,01,0000*67
$GPGGA,180713.25,4346.9366616,N,07927.8911011,W,4,06,1.5,189.537,M,-37.20,M,01,0000*6D
$GPGGA,180713.50,4346.9366044,N,07927.8909537,W,4,06,1.5,189.556,M,-37.20,M,00,0000*60
$GPGGA,180713.75,4346.9365401,N,07927.8908025,W,4,06,1.5,189.555,M,-37.20,M,00,0000*65
$GPGGA,180714.00,4346.9364754,N,07927.8906575,W,4,06,1.5,189.539,M,-37.20,M,01,0000*67
$GPGGA,180714.25,4346.9364129,N,07927.8905040,W,4,06,1.5,189.520,M,-37.20,M,00,0000*65
$GPGGA,180714.50,4346.9363424,N,07927.8903641,W,4,06,1.5,189.508,M,-37.20,M,00,0000*63
$GPGGA,180714.75,4346.9362734,N,07927.8902162,W,4,06,1.5,189.486,M,-37.20,M,00,0000*67
$GPGGA,180715.00,4346.9362078,N,07927.8900720,W,4,06,1.5,189.482,M,-37.20,M,01,0000*6C
$GPGGA,180715.25,4346.9361457,N,07927.8899284,W,4,06,1.5,189.478,M,-37.20,M,01,0000*6E
$GPGGA,180715.50,4346.9360861,N,07927.8897907,W,4,06,1.5,189.483,M,-37.20,M,01,0000*6E
$GPGGA,180715.75,4346.9360168,N,07927.8896473,W,4,06,1.5,189.496,M,-37.20,M,00,0000*63
$GPGGA,180716.00,4346.9359455,N,07927.8895104,W,4,06,1.5,189.491,M,-37.20,M,01,0000*63
$GPGGA,180716.25,4346.9358780,N,07927.8893743,W,4,06,1.5,189.466,M,-37.20,M,01,0000*65
$GPGGA,180716.50,4346.9358076,N,07927.8892303,W,4,06,1.5,189.477,M,-37.20,M,01,0000*68
$GPGGA,180716.75,4346.9357379,N,07927.8890909,W,4,06,1.5,189.459,M,-37.20,M,01,0000*62
$GPGGA,180717.00,4346.9356628,N,07927.8889463,W,4,06,1.5,189.438,M,-37.20,M,01,0000*6F
$GPGGA,180717.25,4346.9355901,N,07927.8888109,W,4,06,1.5,189.438,M,-37.20,M,01,0000*67
$GPGGA,180717.50,4346.9355160,N,07927.8886771,W,4,06,1.5,189.442,M,-37.20,M,01,0000*60
$GPGGA,180717.75,4346.9354377,N,07927.8885532,W,4,06,1.5,189.431,M,-37.20,M,01,0000*60
$GPGGA,180718.00,4346.9353573,N,07927.8884210,W,4,06,1.5,189.438,M,-37.20,M,02,0000*64
$GPGGA,180718.25,4346.9352775,N,07927.8883113,W,4,06,1.5,189.400,M,-37.20,M,02,0000*6A
$GPGGA,180718.50,4346.9351950,N,07927.8881732,W,4,06,1.5,189.422,M,-37.20,M,02,0000*65
$GPGGA,180718.75,4346.9351084,N,07927.8880599,W,4,06,1.5,189.413,M,-37.20,M,01,0000*61
$GPGGA,180719.00,4346.9350188,N,07927.8879473,W,4,06,1.5,189.386,M,-37.20,M,02,0000*65
$GPGGA,180719.25,4346.9349330,N,07927.8878085,W,4,06,1.5,189.453,M,-37.20,M,01,0000*6B
$GPGGA,180719.50,4346.9348408,N,07927.8876887,W,4,06,1.5,189.454,M,-37.20,M,01,0000*67
$GPGGA,180719.75,4346.9347567,N,07927.8875677,W,4,06,1.5,189.437,M,-37.20,M,01,0000*60
$GPGGA,180720.00,4346.9346740,N,07927.8874538,W,4,06,1.5,189.407,M,-37.20,M,02,0000*67
$GPGGA,180720.25,4346.9345860,N,07927.8873363,W,4,06,1.5,189.421,M,-37.20,M,02,0000*65
$GPGGA,180720.50,4346.9344930,N,07927.8872110,W,4,06,1.5,189.450,M,-37.20,M,02,0000*63
$GPGGA,180720.75,4346.9344129,N,07927.8871004,W,4,06,1.5,189.426,M,-37.20,M,02,0000*62
$GPGGA,180721.00,4346.9343231,N,07927.8869900,W,4,06,1.5,189.413,M,-37.20,M,03,0000*6F
$GPGGA,180721.25,4346.9342352,N,07927.8868627,W,4,06,1.5,189.422,M,-37.20,M,03,0000*64
$GPGGA,180721.50,4346.9341430,N,07927.8867437,W,4,06,1.5,189.461,M,-37.20,M,02,0000*6C
$GPGGA,180721.75,4346.9340642,N,07927.8866400,W,4,06,1.5,189.410,M,-37.20,M,02,0000*6E
$GPGGA,180722.00,4346.9339733,N,07927.8865171,W,4,06,1.5,189.430,M,-37.20,M,03,0000*65
$GPGGA,180722.25,4346.9338810,N,07927.8863937,W,4,06,1.5,189.453,M,-37.20,M,03,0000*64
$GPGGA,180722.50,4346.9337896,N,07927.8862754,W,4,06,1.5,189.461,M,-37.20,M,03,0000*6C
$GPGGA,180722.75,4346.9337049,N,07927.8861705,W,4,06,1.5,189.426,M,-37.20,M,02,0000*64
$GPGGA,180723.00,4346.9336141,N,07927.8860542,W,4,06,1.5,189.427,M,-37.20,M,03,0000*6F
$GPGGA,180723.25,4346.9335259,N,07927.8859348,W,4,06,1.5,189.415,M,-37.20,M,03,0000*66
$GPGGA,180723.50,4346.9334347,N,07927.8858147,W,4,06,1.5,189.436,M,-37.20,M,03,0000*66
$GPGGA,180723.75,4346.9333453,N,07927.8857097,W,4,06,1.5,189.414,M,-37.20,M,03,0000*67
$GPGGA,180724.00,4346.9332573,N,07927.8855940,W,4,06,1.5,189.417,M,-37.20,M,04,0000*65
$GPGGA,180724.25,4346.9331647,N,07927.8854783,W,4,06,1.5,189.441,M,-37.20,M,04,0000*66
$GPGGA,180724.50,4346.9330764,N,07927.8853688,W,4,06,1.5,189.425,M,-37.20,M,04,0000*6A
$GPGGA,180724.75,4346.9329784,N,07927.8852425,W,4,06,1.5,189.486,M,-37.20,M,02,0000*60
$GPGGA,180725.00,4346.9328817,N,07927.8851222,W,4,06,1.5,189.501,M,-37.20,M,03,0000*6A
$GPGGA,180725.25,4346.9327887,N,07927.8850074,W,4,06,1.5,189.502,M,-37.20,M,03,0000*68
$GPGGA,180725.50,4346.9327007,N,07927.8848973,W,4,06,1.5,189.494,M,-37.20,M,03,0000*63
$GPGGA,180725.75,4346.9326226,N,07927.8848040,W,4,06,1.5,189.444,M,-37.20,M,02,0000*61
$GPGGA,180726.00,4346.9325343,N,07927.8846826,W,4,06,1.5,189.475,M,-37.20,M,03,0000*64
$GPGGA,180726.25,4346.9324535,N,07927.8845782,W,4,06,1.5,189.451,M,-37.20,M,03,0000*61
$GPGGA,180726.50,4346.9323574,N,07927.8844619,W,4,06,1.5,189.439,M,-37.20,M,02,0000*6C
$GPGGA,180726.75,4346.9322578,N,07927.8843512,W,4,06,1.5,189.446,M,-37.20,M,02,0000*61
$GPGGA,180727.00,4346.9321788,N,07927.8842463,W,4,06,1.5,189.432,M,-37.20,M,03,0000*68
$GPGGA,180727.25,4346.9320884,N,07927.8841280,W,4,06,1.5,189.475,M,-37.20,M,03,0000*66
$GPGGA,180727.50,4346.9319924,N,07927.8840277,W,4,06,1.5,189.449,M,-37.20,M,02,0000*62
$GPGGA,180727.75,4346.9318875,N,07927.8839088,W,4,06,1.5,189.460,M,-37.20,M,02,0000*66
$GPGGA,180728.00,4346.9317996,N,07927.8838108,W,4,06,1.5,189.453,M,-37.20,M,03,0000*61
$GPGGA,180728.25,4346.9317104,N,07927.8837112,W,4,06,1.5,189.426,M,-37.20,M,02,0000*62
$GPGGA,180728.50,4346.9316209,N,07927.8836157,W,4,06,1.5,189.393,M,-37.20,M,02,0000*66
$GPGGA,180728.75,4346.9315100,N,07927.8835024,W,4,06,1.5,189.399,M,-37.20,M,02,0000*64
$GPGGA,180729.00,4346.9314134,N,07927.8833956,W,4,07,1.5,189.426,M,-37.20,M,03,0000*68
$GPGGA,180729.25,4346.9313227,N,07927.8832809,W,4,07,1.3,189.442,M,-37.20,M,03,0000*67
$GPGGA,180729.50,4346.9312210,N,07927.8831849,W,4,07,1.3,189.449,M,-37.20,M,03,0000*6C
$GPGGA,180729.75,4346.9311195,N,07927.8830738,W,4,07,1.3,189.458,M,-37.20,M,03,0000*6E
$GPGGA,180730.00,4346.9310254,N,07927.8829742,W,4,07,1.3,189.472,M,-37.20,M,04,0000*61
$GPGGA,180730.25,4346.9309303,N,07927.8828782,W,4,07,1.3,189.425,M,-37.20,M,04,0000*62
$GPGGA,180730.50,4346.9308354,N,07927.8827792,W,4,07,1.3,189.455,M,-37.20,M,04,0000*6A
$GPGGA,180730.75,4346.9307262,N,07927.8826691,W,4,07,1.3,189.479,M,-37.20,M,04,0000*6B
$GPGGA,180731.00,4346.9306297,N,07927.8825730,W,4,07,1.3,189.449,M,-37.20,M,04,0000*69
$GPGGA,180731.25,4346.9305296,N,07927.8824673,W,4,07,1.3,189.460,M,-37.20,M,04,0000*60
$GPGGA,180731.50,4346.9304320,N,07927.8823589,W,4,07,1.3,189.459,M,-37.20,M,04,0000*64
$GPGGA,180731.75,4346.9303369,N,07927.8822552,W,4,07,1.3,189.487,M,-37.20,M,03,0000*6A
$GPGGA,180732.00,4346.9302442,N,07927.8821480,W,4,07,1.3,189.472,M,-37.20,M,04,0000*64
$GPGGA,180732.25,4346.9301498,N,07927.8820428,W,4,07,1.3,189.450,M,-37.20,M,04,0000*64
$GPGGA,180732.50,4346.9300533,N,07927.8819381,W,4,07,1.3,189.474,M,-37.20,M,04,0000*6F
$GPGGA,180732.75,4346.9299444,N,07927.8818184,W,4,07,1.3,189.481,M,-37.20,M,03,0000*63
$GPGGA,180733.00,4346.9298581,N,07927.8817173,W,4,07,1.3,189.490,M,-37.20,M,04,0000*69
$GPGGA,180733.25,4346.9297591,N,07927.8816183,W,4,07,1.3,189.467,M,-37.20,M,04,0000*66
$GPGGA,180733.50,4346.9296612,N,07927.8815095,W,4,07,1.3,189.463,M,-37.20,M,04,0000*6C
$GPGGA,180733.75,4346.9295599,N,07927.8814171,W,4,07,1.3,189.454,M,-37.20,M,04,0000*66
$GPGGA,180734.00,4346.9294597,N,07927.8813039,W,4,07,1.3,189.496,M,-37.20,M,05,0000*69
$GPGGA,180734.25,4346.9293680,N,07927.8812076,W,4,07,1.3,189.480,M,-37.20,M,05,0000*61
$GPGGA,180734.50,4346.9292714,N,07927.8811166,W,4,07,1.3,189.456,M,-37.20,M,05,0000*66
$GPGGA,180734.75,4346.9291724,N,07927.8810101,W,4,07,1.3,189.487,M,-37.20,M,05,0000*6D
$GPGGA,180735.00,4346.9290713,N,07927.8809173,W,4,07,1.3,189.492,M,-37.20,M,06,0000*61
$GPGGA,180735.25,4346.9289604,N,07927.8808468,W,4,07,1.3,189.486,M,-37.20,M,04,0000*60
$GPGGA,180735.50,4346.9288585,N,07927.8807614,W,4,07,1.3,189.474,M,-37.20,M,04,0000*62
$GPGGA,180735.75,4346.9287548,N,07927.8806679,W,4,07,1.3,189.489,M,-37.20,M,04,0000*63
$GPGGA,180736.00,4346.9286587,N,07927.8805574,W,4,07,1.3,189.513,M,-37.20,M,04,0000*6F
$GPGGA,180736.25,4346.9285550,N,07927.8804661,W,4,07,1.3,189.516,M,-37.20,M,04,0000*62
$GPGGA,180736.50,4346.9284519,N,07927.8803694,W,4,07,1.3,189.518,M,-37.20,M,04,0000*6F
$GPGGA,180736.75,4346.9283473,N,07927.8802797,W,4,07,1.3,189.523,M,-37.20,M,04,0000*69
$GPGGA,180737.00,4346.9282435,N,07927.8801902,W,4,07,1.3,189.537,M,-37.20,M,05,0000*6C
$GPGGA,180737.25,4346.9281500,N,07927.8800994,W,4,07,1.3,189.512,M,-37.20,M,05,0000*66
$GPGGA,180737.50,4346.9280503,N,07927.8800023,W,4,07,1.3,189.455,M,-37.20,M,03,0000*67
$GPGGA,180737.75,4346.9279504,N,07927.8799156,W,4,07,1.3,189.462,M,-37.20,M,02,0000*68
$GPGGA,180738.00,4346.9278479,N,07927.8798259,W,4,06,1.3,189.478,M,-37.20,M,02,0000*68
$GPGGA,180738.25,4346.9277376,N,07927.8797280,W,4,06,1.5,189.494,M,-37.20,M,02,0000*67
$GPGGA,180738.50,4346.9276412,N,07927.8796314,W,4,06,1.5,189.504,M,-37.20,M,02,0000*64
$GPGGA,180738.75,4346.9275350,N,07927.8795446,W,4,06,1.5,189.484,M,-37.20,M,02,0000*6B
$GPGGA,180739.00,4346.9274347,N,07927.8794533,W,4,06,1.5,189.466,M,-37.20,M,02,0000*61
$GPGGA,180739.25,4346.9273209,N,07927.8793573,W,4,06,1.5,189.477,M,-37.20,M,02,0000*69
$GPGGA,180739.50,4346.9272258,N,07927.8792583,W,4,06,1.5,189.474,M,-37.20,M,01,0000*60
$GPGGA,180739.75,4346.9271191,N,07927.8791671,W,4,06,1.5,189.454,M,-37.20,M,00,0000*6C
$GPGGA,180740.00,4346.9270206,N,07927.8790744,W,4,06,1.5,189.463,M,-37.20,M,01,0000*6F
$GPGGA,180740.25,4346.9269158,N,07927.8789832,W,4,06,1.5,189.483,M,-37.20,M,00,0000*61
$GPGGA,180740.50,4346.9268086,N,07927.8788922,W,4,06,1.5,189.477,M,-37.20,M,00,0000*6A
$GPGGA,180740.75,4346.9267092,N,07927.8788042,W,4,06,1.5,189.471,M,-37.20,M,00,0000*6E
$GPGGA,180741.00,4346.9266076,N,07927.8787106,W,4,06,1.5,189.461,M,-37.20,M,01,0000*68
$GPGGA,180741.25,4346.9264944,N,07927.8786334,W,4,06,1.5,189.502,M,-37.20,M,00,0000*62
$GPGGA,180741.50,4346.9263918,N,07927.8785290,W,4,06,1.5,189.491,M,-37.20,M,00,0000*69
$GPGGA,180741.75,4346.9262905,N,07927.8784364,W,4,06,1.5,189.474,M,-37.20,M,00,0000*63
$GPGGA,180742.00,4346.9261820,N,07927.8783431,W,4,06,1.5,189.515,M,-37.20,M,01,0000*60
$GPGGA,180742.25,4346.9260836,N,07927.8782405,W,4,06,1.5,189.503,M,-37.20,M,00,0000*61
$GPGGA,180742.50,4346.9259835,N,07927.8781433,W,4,06,1.5,189.495,M,-37.20,M,00,0000*62
$GPGGA,180742.75,4346.9258808,N,07927.8780443,W,4,06,1.5,189.498,M,-37.20,M,00,0000*61
$GPGGA,180743.00,4346.9257853,N,07927.8779471,W,4,06,1.5,189.474,M,-37.20,M,01,0000*67
$GPGGA,180743.25,4346.9256837,N,07927.8778490,W,4,07,1.3,189.478,M,-37.20,M,00,0000*67
$GPGGA,180743.50,4346.9255846,N,07927.8777533,W,4,07,1.3,189.472,M,-37.20,M,00,0000*6D
$GPGGA,180743.75,4346.9254772,N,07927.8776551,W,4,07,1.3,189.494,M,-37.20,M,00,0000*6E
$GPGGA,180744.00,4346.9253825,N,07927.8775664,W,4,07,1.3,189.473,M,-37.20,M,01,0000*6F
$GPGGA,180744.25,4346.9252820,N,07927.8774609,W,4,07,1.3,189.466,M,-37.20,M,00,0000*63
$GPGGA,180744.50,4346.9251809,N,07927.8773649,W,4,07,1.3,189.462,M,-37.20,M,00,0000*6E
$GPGGA,180744.75,4346.9250816,N,07927.8772743,W,4,07,1.3,189.461,M,-37.20,M,00,0000*6F
$GPGGA,180745.00,4346.9249792,N,07927.8771739,W,4,07,1.3,189.474,M,-37.20,M,01,0000*6C
$GPGGA,180745.25,4346.9248781,N,07927.8770799,W,4,07,1.3,189.452,M,-37.20,M,00,0000*66
$GPGGA,180745.50,4346.9247799,N,07927.8769874,W,4,07,1.3,189.453,M,-37.20,M,00,0000*67
$GPGGA,180745.75,4346.9246787,N,07927.8768780,W,4,07,1.3,189.466,M,-37.20,M,00,0000*6D
$GPGGA,180746.00,4346.9245812,N,07927.8767894,W,4,07,1.3,189.442,M,-37.20,M,01,0000*6E
$GPGGA,180746.25,4346.9244770,N,07927.8766961,W,4,07,1.3,189.447,M,-37.20,M,00,0000*6D
$GPGGA,180746.50,4346.9243776,N,07927.8765834,W,4,07,1.3,189.461,M,-37.20,M,00,0000*68
$GPGGA,180746.75,4346.9242847,N,07927.8764895,W,4,07,1.3,189.448,M,-37.20,M,00,0000*62
$GPGGA,180747.00,4346.9241820,N,07927.8763822,W,4,07,1.3,189.464,M,-37.20,M,01,0000*67
$GPGGA,180747.25,4346.9240823,N,07927.8762837,W,4,07,1.3,189.460,M,-37.20,M,00,0000*62
$GPGGA,180747.50,4346.9239853,N,07927.8761850,W,4,07,1.3,189.462,M,-37.20,M,00,0000*69
$GPGGA,180747.75,4346.9238842,N,07927.8760911,W,4,07,1.3,189.450,M,-37.20,M,00,0000*6B
$GPGGA,180748.00,4346.9237898,N,07927.8759961,W,4,07,1.3,189.456,M,-37.20,M,01,0000*64
$GPGGA,180748.25,4346.9236886,N,07927.8758861,W,4,07,1.3,189.467,M,-37.20,M,00,0000*6E
$GPGGA,180748.50,4346.9235857,N,07927.8757828,W,4,07,1.3,189.466,M,-37.20,M,00,0000*60
$GPGGA,180748.75,4346.9234911,N,07927.8756855,W,4,07,1.3,189.488,M,-37.20,M,00,0000*6E
$GPGGA,180749.00,4346.9233998,N,07927.8755779,W,4,07,1.3,189.466,M,-37.20,M,01,0000*68
$GPGGA,180749.25,4346.9232950,N,07927.8754903,W,4,06,1.3,189.470,M,-37.20,M,00,0000*6F
$GPGGA,180749.50,4346.9231997,N,07927.8753801,W,4,06,1.3,189.459,M,-37.20,M,00,0000*6A
$GPGGA,180749.75,4346.9231002,N,07927.8752756,W,4,06,1.3,189.472,M,-37.20,M,00,0000*6D
$GPGGA,180750.00,4346.9230066,N,07927.8751727,W,4,06,1.3,189.471,M,-37.20,M,01,0000*63
$GPGGA,180750.25,4346.9229060,N,07927.8750783,W,4,06,1.5,189.460,M,-37.20,M,00,0000*62
$GPGGA,180750.50,4346.9228062,N,07927.8749690,W,4,06,1.5,189.468,M,-37.20,M,00,0000*60
$GPGGA,180750.75,4346.9227075,N,07927.8748717,W,4,06,1.5,189.504,M,-37.20,M,00,0000*6A
$GPGGA,180751.00,4346.9226082,N,07927.8747703,W,4,06,1.5,189.499,M,-37.20,M,01,0000*6E
$GPGGA,180751.25,4346.9225192,N,07927.8746674,W,4,06,1.5,189.473,M,-37.20,M,00,0000*6F
$GPGGA,180751.50,4346.9224138,N,07927.8745622,W,4,06,1.5,189.490,M,-37.20,M,00,0000*61
$GPGGA,180751.75,4346.9223198,N,07927.8744652,W,4,06,1.5,189.468,M,-37.20,M,00,0000*6A
$GPGGA,180752.00,4346.9222335,N,07927.8743645,W,4,06,1.5,189.426,M,-37.20,M,01,0000*65
$GPGGA,180752.25,4346.9221373,N,07927.8742563,W,4,07,1.3,189.451,M,-37.20,M,01,0000*62
$GPGGA,180752.50,4346.9220392,N,07927.8741513,W,4,07,1.3,189.412,M,-37.20,M,01,0000*6D
$GPGGA,180752.75,4346.9219459,N,07927.8740578,W,4,07,1.2,189.416,M,-37.20,M,01,0000*69
$GPGGA,180753.00,4346.9218632,N,07927.8739445,W,4,07,1.2,189.393,M,-37.20,M,02,0000*6C
$GPGGA,180753.25,4346.9217420,N,07927.8738122,W,4,08,1.2,189.495,M,-37.20,M,00,0000*6C
$GPGGA,180753.50,4346.9216525,N,07927.8737055,W,4,08,1.2,189.475,M,-37.20,M,00,0000*6B
$GPGGA,180753.75,4346.9215542,N,07927.8736031,W,4,08,1.2,189.477,M,-37.20,M,00,0000*6F
$GPGGA,180754.00,4346.9214651,N,07927.8735104,W,4,08,1.2,189.466,M,-37.20,M,01,0000*6F
