$GPGGA,213113.25,4346.9366198,N,07927.8942078,W,4,08,1.2,189.646,M,-37.20,M,00,0000*67
$GPGGA,213113.50,4346.9365823,N,07927.8940473,W,4,08,1.2,189.634,M,-37.20,M,00,0000*67
$GPGGA,213113.75,4346.9365403,N,07927.8938842,W,4,08,1.2,189.627,M,-37.20,M,00,0000*6D
$GPGGA,213114.00,4346.9364999,N,07927.8937181,W,4,08,1.2,189.626,M,-37.20,M,01,0000*6E
$GPGGA,213114.25,4346.9364628,N,07927.8935594,W,4,07,1.2,189.619,M,-37.20,M,00,0000*6C
$GPGGA,213114.50,4346.9364131,N,07927.8934064,W,4,07,1.2,189.611,M,-37.20,M,00,0000*62
$GPGGA,213114.75,4346.9363691,N,07927.8932555,W,4,07,1.2,189.610,M,-37.20,M,00,0000*6F
$GPGGA,213115.00,4346.9363164,N,07927.8931052,W,4,07,1.2,189.615,M,-37.20,M,01,0000*64
$GPGGA,213115.25,4346.9362623,N,07927.8929486,W,4,07,1.3,189.628,M,-37.20,M,00,0000*6C
$GPGGA,213115.50,4346.9362044,N,07927.8927963,W,4,07,1.3,189.617,M,-37.20,M,00,0000*6D
$GPGGA,213115.75,4346.9361443,N,07927.8926416,W,4,07,1.3,189.633,M,-37.20,M,00,0000*62
$GPGGA,213116.00,4346.9360865,N,07927.8924954,W,4,07,1.3,189.630,M,-37.20,M,01,0000*61
$GPGGA,213116.25,4346.9360216,N,07927.8923657,W,4,07,1.3,189.580,M,-37.20,M,00,0000*6A
$GPGGA,213116.50,4346.9359597,N,07927.8922117,W,4,07,1.3,189.610,M,-37.20,M,00,0000*64
$GPGGA,213116.75,4346.9358949,N,07927.8920588,W,4,07,1.3,189.633,M,-37.20,M,00,0000*6C
$GPGGA,213117.00,4346.9358303,N,07927.8919200,W,4,07,1.3,189.607,M,-37.20,M,01,0000*60
$GPGGA,213117.25,4346.9357705,N,07927.8917822,W,4,07,1.3,189.558,M,-37.20,M,00,0000*66
$GPGGA,213117.50,4346.9356993,N,07927.8916442,W,4,07,1.3,189.543,M,-37.20,M,00,0000*65
$GPGGA,213117.75,4346.9356336,N,07927.8915000,W,4,07,1.3,189.531,M,-37.20,M,00,0000*63
$GPGGA,213118.00,4346.9355618,N,07927.8913597,W,4,07,1.3,189.537,M,-37.20,M,01,0000*6E
$GPGGA,213118.25,4346.9354973,N,07927.8912176,W,4,07,1.3,189.462,M,-37.20,M,00,0000*60
$GPGGA,213118.50,4346.9354335,N,07927.8910783,W,4,06,1.3,189.486,M,-37.20,M,00,0000*6F
$GPGGA,213118.75,4346.9353719,N,07927.8909536,W,4,06,1.8,189.460,M,-37.20,M,00,0000*62
$GPGGA,213119.00,4346.9352938,N,07927.8908097,W,4,06,1.8,189.453,M,-37.20,M,01,0000*63
$GPGGA,213119.25,4346.9352226,N,07927.8906663,W,4,06,1.8,189.455,M,-37.20,M,00,0000*64
$GPGGA,213119.50,4346.9351529,N,07927.8905225,W,4,06,1.8,189.449,M,-37.20,M,00,0000*65
$GPGGA,213119.75,4346.9350793,N,07927.8903731,W,4,06,1.8,189.461,M,-37.20,M,00,0000*6C
$GPGGA,213120.00,4346.9350074,N,07927.8902391,W,4,07,1.8,189.445,M,-37.20,M,01,0000*63
$GPGGA,213120.25,4346.9349427,N,07927.8901048,W,4,07,1.3,189.443,M,-37.20,M,00,0000*66
$GPGGA,213120.50,4346.9348801,N,07927.8899765,W,4,07,1.3,189.416,M,-37.20,M,00,0000*65
$GPGGA,213120.75,4346.9348142,N,07927.8898402,W,4,07,1.3,189.433,M,-37.20,M,00,0000*68
$GPGGA,213121.00,4346.9347468,N,07927.8896876,W,4,06,1.3,189.440,M,-37.20,M,01,0000*6C
$GPGGA,213121.25,4346.9346777,N,07927.8895477,W,4,06,1.5,189.434,M,-37.20,M,00,0000*6D
$GPGGA,213121.50,4346.9346043,N,07927.8894087,W,4,06,1.5,189.409,M,-37.20,M,00,0000*6B
$GPGGA,213121.75,4346.9345307,N,07927.8892713,W,4,06,1.5,189.411,M,-37.20,M,00,0000*69
$GPGGA,213122.00,4346.9344588,N,07927.8891311,W,4,06,1.5,189.409,M,-37.20,M,01,0000*65
$GPGGA,213122.25,4346.9343883,N,07927.8889879,W,4,06,1.5,189.439,M,-37.20,M,00,0000*6D
$GPGGA,213122.50,4346.9343182,N,07927.8888472,W,4,06,1.5,189.460,M,-37.20,M,00,0000*6D
$GPGGA,213122.75,4346.9342509,N,07927.8887132,W,4,06,1.5,189.426,M,-37.20,M,00,0000*60
$GPGGA,213123.00,4346.9341769,N,07927.8885712,W,4,06,1.5,189.437,M,-37.20,M,01,0000*63
$GPGGA,213123.25,4346.9341049,N,07927.8884316,W,4,06,1.5,189.441,M,-37.20,M,00,0000*60
$GPGGA,213123.50,4346.9340363,N,07927.8882972,W,4,06,1.5,189.418,M,-37.20,M,00,0000*6A
$GPGGA,213123.75,4346.9339633,N,07927.8881525,W,4,06,1.5,189.432,M,-37.20,M,00,0000*66
$GPGGA,213124.00,4346.9338985,N,07927.8880170,W,4,06,1.5,189.399,M,-37.20,M,01,0000*62
$GPGGA,213124.25,4346.9338256,N,07927.8878894,W,4,07,1.3,189.395,M,-37.20,M,00,0000*6E
$GPGGA,213124.50,4346.9337578,N,07927.8877546,W,4,07,1.3,189.378,M,-37.20,M,00,0000*66
$GPGGA,213124.75,4346.9336851,N,07927.8876096,W,4,07,1.3,189.413,M,-37.20,M,00,0000*65
$GPGGA,213125.00,4346.9336130,N,07927.8874781,W,4,07,1.3,189.375,M,-37.20,M,01,0000*6D
$GPGGA,213125.25,4346.9335443,N,07927.8873403,W,4,07,1.3,189.381,M,-37.20,M,00,0000*6C
$GPGGA,213125.50,4346.9334810,N,07927.8872033,W,4,07,1.3,189.408,M,-37.20,M,00,0000*65
$GPGGA,213125.75,4346.9334022,N,07927.8870697,W,4,07,1.3,189.398,M,-37.20,M,00,0000*6F
$GPGGA,213126.00,4346.9333208,N,07927.8869421,W,4,07,1.3,189.375,M,-37.20,M,01,0000*66
$GPGGA,213126.25,4346.9332473,N,07927.8868163,W,4,07,1.3,189.373,M,-37.20,M,00,0000*6F
$GPGGA,213126.50,4346.9331649,N,07927.8866943,W,4,07,1.3,189.363,M,-37.20,M,00,0000*60
$GPGGA,213126.75,4346.9330782,N,07927.8865745,W,4,07,1.3,189.336,M,-37.20,M,00,0000*6B
$GPGGA,213127.00,4346.9329885,N,07927.8864503,W,4,07,1.3,189.355,M,-37.20,M,01,0000*6D
$GPGGA,213127.25,4346.9329000,N,07927.8863229,W,4,07,1.3,189.410,M,-37.20,M,00,0000*60
$GPGGA,213127.50,4346.9328041,N,07927.8862201,W,4,06,1.3,189.398,M,-37.20,M,00,0000*6B
$GPGGA,213127.75,4346.9327097,N,07927.8861233,W,4,06,1.5,189.386,M,-37.20,M,00,0000*63
$GPGGA,213128.00,4346.9326005,N,07927.8860357,W,4,07,1.5,189.405,M,-37.20,M,01,0000*6A
$GPGGA,213128.25,4346.9324977,N,07927.8859484,W,4,07,1.4,189.425,M,-37.20,M,00,0000*62
$GPGGA,213128.50,4346.9323986,N,07927.8858626,W,4,07,1.4,189.438,M,-37.20,M,00,0000*6E
$GPGGA,213128.75,4346.9322872,N,07927.8857749,W,4,07,1.4,189.432,M,-37.20,M,00,0000*6F
$GPGGA,213129.00,4346.9321888,N,07927.8856829,W,4,07,1.4,189.441,M,-37.20,M,01,0000*67
$GPGGA,213129.25,4346.9320764,N,07927.8855976,W,4,07,1.4,189.461,M,-37.20,M,01,0000*66
$GPGGA,213129.50,4346.9319688,N,07927.8855138,W,4,07,1.4,189.451,M,-37.20,M,00,0000*6D
$GPGGA,213129.75,4346.9318703,N,07927.8854276,W,4,07,1.4,189.450,M,-37.20,M,00,0000*60
$GPGGA,213130.00,4346.9317552,N,07927.8853490,W,4,07,1.4,189.483,M,-37.20,M,01,0000*65
$GPGGA,213130.25,4346.9316568,N,07927.8852650,W,4,07,1.4,189.488,M,-37.20,M,01,0000*6E
$GPGGA,213130.50,4346.9315475,N,07927.8851878,W,4,07,1.4,189.510,M,-37.20,M,01,0000*65
$GPGGA,213130.75,4346.9314347,N,07927.8851083,W,4,07,1.2,189.495,M,-37.20,M,01,0000*63
$GPGGA,213131.00,4346.9313302,N,07927.8850280,W,4,07,1.2,189.488,M,-37.20,M,01,0000*6A
$GPGGA,213131.25,4346.9312229,N,07927.8849464,W,4,08,1.2,189.475,M,-37.20,M,00,0000*6C
$GPGGA,213131.50,4346.9311078,N,07927.8848665,W,4,08,1.2,189.473,M,-37.20,M,00,0000*6F
$GPGGA,213131.75,4346.9310059,N,07927.8847794,W,4,08,1.2,189.476,M,-37.20,M,00,0000*6F
$GPGGA,213132.00,4346.9308974,N,07927.8847037,W,4,08,1.2,189.472,M,-37.20,M,01,0000*6A
$GPGGA,213132.25,4346.9307926,N,07927.8846284,W,4,08,1.2,189.517,M,-37.20,M,00,0000*6D
$GPGGA,213132.50,4346.9306859,N,07927.8845452,W,4,08,1.2,189.515,M,-37.20,M,00,0000*6B
$GPGGA,213132.75,4346.9305769,N,07927.8844667,W,4,08,1.2,189.477,M,-37.20,M,00,0000*63
$GPGGA,213133.00,4346.9304672,N,07927.8843880,W,4,07,1.2,189.516,M,-37.20,M,01,0000*62
$GPGGA,213133.25,4346.9303617,N,07927.8843076,W,4,07,1.4,189.501,M,-37.20,M,00,0000*61
$GPGGA,213133.50,4346.9302551,N,07927.8842277,W,4,07,1.4,189.485,M,-37.20,M,00,0000*6C
$GPGGA,213133.75,4346.9301446,N,07927.8841522,W,4,07,1.4,189.513,M,-37.20,M,00,0000*65
$GPGGA,213134.00,4346.9300412,N,07927.8840766,W,4,07,1.4,189.537,M,-37.20,M,01,0000*64
$GPGGA,213134.25,4346.9299292,N,07927.8839980,W,4,07,1.4,189.538,M,-37.20,M,01,0000*6B
$GPGGA,213134.50,4346.9298124,N,07927.8839178,W,4,07,1.4,189.503,M,-37.20,M,00,0000*60
$GPGGA,213134.75,4346.9296965,N,07927.8838414,W,4,07,1.4,189.519,M,-37.20,M,00,0000*61
$GPGGA,213135.00,4346.9295892,N,07927.8837631,W,4,07,1.4,189.515,M,-37.20,M,01,0000*6F
$GPGGA,213135.25,4346.9294770,N,07927.8836857,W,4,07,1.4,189.487,M,-37.20,M,00,0000*6E
$GPGGA,213135.50,4346.9293732,N,07927.8836057,W,4,07,1.4,189.510,M,-37.20,M,00,0000*6A
$GPGGA,213135.75,4346.9292665,N,07927.8835296,W,4,07,1.4,189.534,M,-37.20,M,00,0000*65
$GPGGA,213136.00,4346.9291607,N,07927.8834507,W,4,07,1.4,189.541,M,-37.20,M,01,0000*6E
$GPGGA,213136.25,4346.9290456,N,07927.8833718,W,4,07,1.4,189.502,M,-37.20,M,00,0000*63
$GPGGA,213136.50,4346.9289308,N,07927.8832909,W,4,07,1.4,189.463,M,-37.20,M,00,0000*6C
$GPGGA,213136.75,4346.9288253,N,07927.8832072,W,4,07,1.4,189.504,M,-37.20,M,00,0000*60
$GPGGA,213137.00,4346.9287212,N,07927.8831305,W,4,07,1.4,189.512,M,-37.20,M,01,0000*6F
$GPGGA,213137.25,4346.9286210,N,07927.8830470,W,4,07,1.4,189.546,M,-37.20,M,00,0000*6F
$GPGGA,213137.50,4346.9285215,N,07927.8829566,W,4,07,1.4,189.567,M,-37.20,M,00,0000*66
$GPGGA,213137.75,4346.9284175,N,07927.8828708,W,4,07,1.4,189.574,M,-37.20,M,00,0000*6C
$GPGGA,213138.00,4346.9283130,N,07927.8827802,W,4,07,1.4,189.557,M,-37.20,M,01,0000*6D
$GPGGA,213138.25,4346.9282085,N,07927.8826873,W,4,07,1.4,189.560,M,-37.20,M,01,0000*67
$GPGGA,213138.50,4346.9281098,N,07927.8825953,W,4,07,1.4,189.551,M,-37.20,M,01,0000*68
$GPGGA,213138.75,4346.9280108,N,07927.8825033,W,4,07,1.4,189.583,M,-37.20,M,01,0000*66
$GPGGA,213139.00,4346.9279109,N,07927.8824162,W,4,07,1.4,189.591,M,-37.20,M,02,0000*66
$GPGGA,213139.25,4346.9278017,N,07927.8823211,W,4,08,1.2,189.561,M,-37.20,M,02,0000*68
$GPGGA,213139.50,4346.9277009,N,07927.8822308,W,4,08,1.2,189.583,M,-37.20,M,02,0000*6E
$GPGGA,213139.75,4346.9276025,N,07927.8821342,W,4,08,1.2,189.586,M,-37.20,M,02,0000*6E
$GPGGA,213140.00,4346.9275005,N,07927.8820419,W,4,08,1.2,189.597,M,-37.20,M,03,0000*6A
$GPGGA,213140.25,4346.9274000,N,07927.8819412,W,4,08,1.2,189.599,M,-37.20,M,03,0000*66
$GPGGA,213140.50,4346.9273042,N,07927.8818456,W,4,08,1.2,189.608,M,-37.20,M,03,0000*6F
$GPGGA,213140.75,4346.9271980,N,07927.8817483,W,4,08,1.2,189.589,M,-37.20,M,03,0000*60
$GPGGA,213141.00,4346.9271035,N,07927.8816522,W,4,08,1.2,189.610,M,-37.20,M,04,0000*6B
$GPGGA,213141.25,4346.9270053,N,07927.8815522,W,4,08,1.2,189.613,M,-37.20,M,04,0000*6D
$GPGGA,213141.50,4346.9269039,N,07927.8814509,W,4,08,1.2,189.613,M,-37.20,M,04,0000*63
$GPGGA,213141.75,4346.9268064,N,07927.8813461,W,4,08,1.2,189.614,M,-37.20,M,04,0000*62
$GPGGA,213142.00,4346.9267118,N,07927.8812442,W,4,08,1.2,189.612,M,-37.20,M,05,0000*61
$GPGGA,213142.25,4346.9266108,N,07927.8811443,W,4,08,1.2,189.606,M,-37.20,M,05,0000*61
$GPGGA,213142.50,4346.9265098,N,07927.8810481,W,4,08,1.2,189.605,M,-37.20,M,05,0000*64
$GPGGA,213142.75,4346.9264161,N,07927.8809387,W,4,08,1.2,189.618,M,-37.20,M,05,0000*60
$GPGGA,213143.00,4346.9263153,N,07927.8808465,W,4,08,1.2,189.611,M,-37.20,M,06,0000*65
$GPGGA,213143.25,4346.9262108,N,07927.8807483,W,4,08,1.2,189.586,M,-37.20,M,00,0000*61
$GPGGA,213143.50,4346.9261195,N,07927.8806396,W,4,08,1.2,189.591,M,-37.20,M,00,0000*60
$GPGGA,213143.75,4346.9260178,N,07927.8805380,W,4,08,1.2,189.586,M,-37.20,M,00,0000*67
$GPGGA,213144.00,4346.9259222,N,07927.8804353,W,4,08,1.2,189.582,M,-37.20,M,01,0000*6E
$GPGGA,213144.25,4346.9258312,N,07927.8803322,W,4,08,1.2,189.573,M,-37.20,M,00,0000*64
$GPGGA,213144.50,4346.9257285,N,07927.8802323,W,4,08,1.2,189.578,M,-37.20,M,00,0000*6D
$GPGGA,213144.75,4346.9256288,N,07927.8801251,W,4,08,1.2,189.570,M,-37.20,M,00,0000*69
$GPGGA,213145.00,4346.9255415,N,07927.8800221,W,4,08,1.2,189.598,M,-37.20,M,01,0000*6A
$GPGGA,213145.25,4346.9254415,N,07927.8799158,W,4,08,1.2,189.556,M,-37.20,M,01,0000*6C
$GPGGA,213145.50,4346.9253454,N,07927.8798096,W,4,08,1.2,189.600,M,-37.20,M,00,0000*6F
$GPGGA,213145.75,4346.9252531,N,07927.8797047,W,4,08,1.2,189.582,M,-37.20,M,00,0000*61
$GPGGA,213146.00,4346.9251572,N,07927.8795966,W,4,07,1.2,189.576,M,-37.20,M,01,0000*69
$GPGGA,213146.25,4346.9250583,N,07927.8794957,W,4,07,1.4,189.595,M,-37.20,M,00,0000*68
$GPGGA,213146.50,4346.9249663,N,07927.8793892,W,4,07,1.4,189.583,M,-37.20,M,00,0000*67
$GPGGA,213146.75,4346.9248689,N,07927.8792775,W,4,07,1.4,189.583,M,-37.20,M,00,0000*62
$GPGGA,213147.00,4346.9247768,N,07927.8791769,W,4,07,1.4,189.594,M,-37.20,M,01,0000*69
$GPGGA,213147.25,4346.9246830,N,07927.8790631,W,4,07,1.4,189.571,M,-37.20,M,00,0000*6A
$GPGGA,213147.50,4346.9245875,N,07927.8789576,W,4,07,1.4,189.571,M,-37.20,M,00,0000*62
$GPGGA,213147.75,4346.9244953,N,07927.8788469,W,4,07,1.4,189.555,M,-37.20,M,00,0000*69
$GPGGA,213148.00,4346.9243949,N,07927.8787416,W,4,07,1.4,189.572,M,-37.20,M,01,0000*6B
$GPGGA,213148.25,4346.9243102,N,07927.8786320,W,4,08,1.2,189.548,M,-37.20,M,00,0000*69
$GPGGA,213148.50,4346.9242194,N,07927.8785241,W,4,08,1.2,189.563,M,-37.20,M,00,0000*69
$GPGGA,213148.75,4346.9241165,N,07927.8784165,W,4,08,1.2,189.545,M,-37.20,M,00,0000*63
$GPGGA,213149.00,4346.9240246,N,07927.8783077,W,4,08,1.2,189.563,M,-37.20,M,01,0000*63
$GPGGA,213149.25,4346.9239317,N,07927.8781966,W,4,08,1.2,189.540,M,-37.20,M,00,0000*64
$GPGGA,213149.50,4346.9238401,N,07927.8780848,W,4,08,1.2,189.540,M,-37.20,M,00,0000*6B
$GPGGA,213149.75,4346.9237492,N,07927.8779760,W,4,08,1.2,189.550,M,-37.20,M,00,0000*6B
$GPGGA,213150.00,4346.9236542,N,07927.8778626,W,4,08,1.2,189.549,M,-37.20,M,01,0000*67
$GPGGA,213150.25,4346.9235662,N,07927.8777546,W,4,08,1.2,189.537,M,-37.20,M,00,0000*60
$GPGGA,213150.50,4346.9234685,N,07927.8776450,W,4,08,1.2,189.527,M,-37.20,M,00,0000*6C
$GPGGA,213150.75,4346.9233761,N,07927.8775346,W,4,08,1.2,189.518,M,-37.20,M,00,0000*68
$GPGGA,213151.00,4346.9232847,N,07927.8774262,W,4,08,1.2,189.523,M,-37.20,M,01,0000*6E
$GPGGA,213151.25,4346.9231950,N,07927.8773080,W,4,08,1.2,189.530,M,-37.20,M,00,0000*67
$GPGGA,213151.50,4346.9231049,N,07927.8771964,W,4,08,1.2,189.544,M,-37.20,M,00,0000*66
$GPGGA,213151.75,4346.9230186,N,07927.8770801,W,4,08,1.2,189.533,M,-37.20,M,00,0000*61
$GPGGA,213152.00,4346.9229198,N,07927.8769707,W,4,08,1.2,189.524,M,-37.20,M,01,0000*61
$GPGGA,213152.25,4346.9228295,N,07927.8768595,W,4,08,1.2,189.526,M,-37.20,M,00,0000*62
$GPGGA,213152.50,4346.9227410,N,07927.8767458,W,4,08,1.2,189.519,M,-37.20,M,00,0000*67
$GPGGA,213152.75,4346.9226477,N,07927.8766301,W,4,08,1.2,189.515,M,-37.20,M,00,0000*66
$GPGGA,213153.00,4346.9225597,N,07927.8765219,W,4,08,1.2,189.507,M,-37.20,M,01,0000*60
$GPGGA,213153.25,4346.9224643,N,07927.8764062,W,4,08,1.2,189.522,M,-37.20,M,00,0000*65
$GPGGA,213153.50,4346.9223728,N,07927.8762953,W,4,08,1.2,189.511,M,-37.20,M,00,0000*61
$GPGGA,213153.75,4346.9222774,N,07927.8761834,W,4,08,1.2,189.505,M,-37.20,M,00,0000*68
$GPGGA,213154.00,4346.9221898,N,07927.8760686,W,4,08,1.2,189.503,M,-37.20,M,01,0000*62
$GPGGA,213154.25,4346.9220990,N,07927.8759601,W,4,08,1.2,189.505,M,-37.20,M,00,0000*6F
$GPGGA,213154.50,4346.9219969,N,07927.8758619,W,4,08,1.2,189.513,M,-37.20,M,00,0000*6E
$GPGGA,213154.75,4346.9218999,N,07927.8757552,W,4,08,1.2,189.459,M,-37.20,M,00,0000*6B
$GPGGA,213155.00,4346.9218039,N,07927.8756610,W,4,08,1.2,189.470,M,-37.20,M,01,0000*65
$GPGGA,213155.25,4346.9217067,N,07927.8755665,W,4,08,1.2,189.483,M,-37.20,M,00,0000*6A
$GPGGA,213155.50,4346.9216124,N,07927.8754640,W,4,07,1.2,189.457,M,-37.20,M,00,0000*6F
$GPGGA,213155.75,4346.9215082,N,07927.8753720,W,4,07,1.4,189.453,M,-37.20,M,00,0000*64
$GPGGA,213156.00,4346.9214115,N,07927.8752686,W,4,07,1.4,189.462,M,-37.20,M,01,0000*64
$GPGGA,213156.25,4346.9213142,N,07927.8751723,W,4,07,1.4,189.455,M,-37.20,M,00,0000*6E
$GPGGA,213156.50,4346.9212124,N,07927.8750722,W,4,07,1.4,189.480,M,-37.20,M,00,0000*65
$GPGGA,213156.75,4346.9211201,N,07927.8749738,W,4,07,1.4,189.456,M,-37.20,M,00,0000*6D
$GPGGA,213157.00,4346.9210204,N,07927.8748809,W,4,07,1.4,189.467,M,-37.20,M,01,0000*65
$GPGGA,213157.25,4346.9209166,N,07927.8747850,W,4,07,1.4,189.455,M,-37.20,M,00,0000*6E
$GPGGA,213157.50,4346.9208239,N,07927.8746870,W,4,07,1.4,189.463,M,-37.20,M,00,0000*62
$GPGGA,213157.75,4346.9207215,N,07927.8745874,W,4,07,1.4,189.456,M,-37.20,M,00,0000*65
$GPGGA,213158.00,4346.9206239,N,07927.8744902,W,4,07,1.4,189.464,M,-37.20,M,01,0000*66
$GPGGA,213158.25,4346.9205282,N,07927.8743906,W,4,07,1.4,189.458,M,-37.20,M,00,0000*6F
$GPGGA,213158.50,4346.9204181,N,07927.8742914,W,4,07,1.4,189.444,M,-37.20,M,00,0000*63
$GPGGA,213158.75,4346.9203193,N,07927.8741892,W,4,07,1.2,189.452,M,-37.20,M,00,0000*6D
$GPGGA,213159.00,4346.9202166,N,07927.8740946,W,4,07,1.2,189.439,M,-37.20,M,01,0000*60
$GPGGA,213159.25,4346.9201261,N,07927.8739955,W,4,09,0.9,189.469,M,-37.20,M,00,0000*6C
$GPGGA,213159.50,4346.9200239,N,07927.8738965,W,4,09,0.9,189.470,M,-37.20,M,00,0000*68
$GPGGA,213159.75,4346.9199265,N,07927.8737933,W,4,09,0.9,189.465,M,-37.20,M,00,0000*6D
$GPGGA,213200.00,4346.9198290,N,07927.8736979,W,4,09,0.9,189.477,M,-37.20,M,01,0000*66
$GPGGA,213200.25,4346.9197202,N,07927.8735994,W,4,09,0.9,189.447,M,-37.20,M,00,0000*67
$GPGGA,213200.50,4346.9196174,N,07927.8734967,W,4,09,0.9,189.453,M,-37.20,M,00,0000*6E
$GPGGA,213200.75,4346.9195264,N,07927.8733946,W,4,09,0.9,189.460,M,-37.20,M,00,0000*6C
$GPGGA,213201.00,4346.9194247,N,07927.8732956,W,4,09,0.9,189.446,M,-37.20,M,01,0000*6A
$GPGGA,213201.25,4346.9193267,N,07927.8731946,W,4,09,0.9,189.451,M,-37.20,M,01,0000*6C
$GPGGA,213201.50,4346.9192285,N,07927.8730908,W,4,09,0.9,189.455,M,-37.20,M,01,0000*6C
$GPGGA,213201.75,4346.9191270,N,07927.8729944,W,4,09,0.9,189.465,M,-37.20,M,01,0000*61
$GPGGA,213202.00,4346.9190329,N,07927.8728944,W,4,09,0.9,189.456,M,-37.20,M,02,0000*6E
$GPGGA,213202.25,4346.9189418,N,07927.8727925,W,4,09,0.9,189.476,M,-37.20,M,00,0000*6C
$GPGGA,213202.50,4346.9188449,N,07927.8726823,W,4,09,0.9,189.479,M,-37.20,M,00,0000*62
$GPGGA,213202.75,4346.9187550,N,07927.8725721,W,4,09,0.9,189.493,M,-37.20,M,00,0000*69
$GPGGA,213203.00,4346.9186603,N,07927.8724650,W,4,09,0.9,189.486,M,-37.20,M,01,0000*6D
$GPGGA,213203.25,4346.9185671,N,07927.8723599,W,4,09,0.9,189.504,M,-37.20,M,00,0000*67
$GPGGA,213203.50,4346.9184733,N,07927.8722520,W,4,09,0.9,189.502,M,-37.20,M,00,0000*66
$GPGGA,213203.75,4346.9183774,N,07927.8721454,W,4,09,0.9,189.513,M,-37.20,M,00,0000*64
$GPGGA,213204.00,4346.9182863,N,07927.8720382,W,4,09,0.9,189.516,M,-37.20,M,01,0000*60
$GPGGA,213204.25,4346.9181959,N,07927.8719304,W,4,09,0.9,189.511,M,-37.20,M,00,0000*6E
$GPGGA,213204.50,4346.9181029,N,07927.8718198,W,4,09,0.9,189.515,M,-37.20,M,00,0000*60
$GPGGA,213204.75,4346.9180109,N,07927.8717114,W,4,09,0.9,189.504,M,-37.20,M,00,0000*6E
$GPGGA,213205.00,4346.9179200,N,07927.8716035,W,4,09,0.9,189.510,M,-37.20,M,01,0000*66
$GPGGA,213205.25,4346.9178277,N,07927.8714943,W,4,09,0.9,189.508,M,-37.20,M,01,0000*63
$GPGGA,213205.50,4346.9177356,N,07927.8713804,W,4,09,0.9,189.523,M,-37.20,M,01,0000*60
$GPGGA,213205.75,4346.9176433,N,07927.8712680,W,4,09,0.9,189.531,M,-37.20,M,01,0000*62
$GPGGA,213206.00,4346.9175470,N,07927.8711600,W,4,09,0.9,189.529,M,-37.20,M,02,0000*66
$GPGGA,213206.25,4346.9174574,N,07927.8710470,W,4,09,0.9,189.541,M,-37.20,M,00,0000*6D
$GPGGA,213206.50,4346.9173589,N,07927.8709385,W,4,09,0.9,189.531,M,-37.20,M,00,0000*68
$GPGGA,213206.75,4346.9172715,N,07927.8708223,W,4,09,0.9,189.536,M,-37.20,M,00,0000*62
$GPGGA,213207.00,4346.9171764,N,07927.8707140,W,4,09,0.9,189.523,M,-37.20,M,01,0000*68
$GPGGA,213207.25,4346.9170842,N,07927.8705999,W,4,09,0.9,189.520,M,-37.20,M,00,0000*69
$GPGGA,213207.50,4346.9169960,N,07927.8704813,W,4,09,0.9,189.514,M,-37.20,M,00,0000*67
$GPGGA,213207.75,4346.9168997,N,07927.8703722,W,4,09,0.9,189.514,M,-37.20,M,00,0000*63
$GPGGA,213208.00,4346.9168112,N,07927.8702604,W,4,09,0.9,189.521,M,-37.20,M,01,0000*68
$GPGGA,213208.25,4346.9167158,N,07927.8701535,W,4,09,0.9,189.522,M,-37.20,M,00,0000*6E
$GPGGA,213208.50,4346.9166254,N,07927.8700497,W,4,09,0.9,189.533,M,-37.20,M,00,0000*6A
$GPGGA,213208.75,4346.9165296,N,07927.8699395,W,4,09,0.9,189.529,M,-37.20,M,00,0000*6F
$GPGGA,213209.00,4346.9164360,N,07927.8698312,W,4,09,0.9,189.530,M,-37.20,M,01,0000*62
$GPGGA,213209.25,4346.9163445,N,07927.8697234,W,4,09,0.9,189.522,M,-37.20,M,00,0000*6A
$GPGGA,213209.50,4346.9162479,N,07927.8696219,W,4,09,0.9,189.537,M,-37.20,M,00,0000*6C
$GPGGA,213209.75,4346.9161595,N,07927.8695084,W,4,09,0.9,189.541,M,-37.20,M,00,0000*6F
$GPGGA,213210.00,4346.9160638,N,07927.8694015,W,4,09,0.9,189.546,M,-37.20,M,01,0000*6F
$GPGGA,213210.25,4346.9159787,N,07927.8692913,W,4,09,0.9,189.533,M,-37.20,M,00,0000*6D
$GPGGA,213210.50,4346.9158784,N,07927.8691837,W,4,09,0.9,189.546,M,-37.20,M,00,0000*6B
$GPGGA,213210.75,4346.9157886,N,07927.8690737,W,4,09,0.9,189.547,M,-37.20,M,00,0000*61
$GPGGA,213211.00,4346.9156922,N,07927.8689695,W,4,09,0.9,189.543,M,-37.20,M,01,0000*68
$GPGGA,213211.25,4346.9155966,N,07927.8688605,W,4,09,0.9,189.535,M,-37.20,M,00,0000*64
$GPGGA,213211.50,4346.9155075,N,07927.8687467,W,4,09,0.9,189.551,M,-37.20,M,00,0000*66
$GPGGA,213211.75,4346.9154077,N,07927.8686418,W,4,09,0.9,189.545,M,-37.20,M,00,0000*6E
$GPGGA,213212.00,4346.9153215,N,07927.8685314,W,4,09,0.9,189.559,M,-37.20,M,01,0000*6A
$GPGGA,213212.25,4346.9152226,N,07927.8684242,W,4,09,0.9,189.552,M,-37.20,M,00,0000*65
$GPGGA,213212.50,4346.9151268,N,07927.8683154,W,4,09,0.9,189.537,M,-37.20,M,00,0000*6E
$GPGGA,213212.75,4346.9150361,N,07927.8682052,W,4,09,0.9,189.559,M,-37.20,M,00,0000*6E
